rightLowerArm_positionX,rightLowerArm_positionY,rightLowerArm_positionZ,rightLowerArm_rotation_x,rightLowerArm_rotation_y,rightLowerArm_rotation_z,rightLowerArm_rotation_w,rightHand_positionX,rightHand_positionY,rightHand_positionZ,rightHand_rotation_x,rightHand_rotation_y,rightHand_rotation_z,rightHand_rotation_w,rightThumbProximal_positionX,rightThumbProximal_positionY,rightThumbProximal_positionZ,rightThumbProximal_rotation_x,rightThumbProximal_rotation_y,rightThumbProximal_rotation_z,rightThumbProximal_rotation_w,rightThumbMedial_positionX,rightThumbMedial_positionY,rightThumbMedial_positionZ,rightThumbMedial_rotation_x,rightThumbMedial_rotation_y,rightThumbMedial_rotation_z,rightThumbMedial_rotation_w,rightThumbDistal_positionX,rightThumbDistal_positionY,rightThumbDistal_positionZ,rightThumbDistal_rotation_x,rightThumbDistal_rotation_y,rightThumbDistal_rotation_z,rightThumbDistal_rotation_w,rightThumbTip_positionX,rightThumbTip_positionY,rightThumbTip_positionZ,rightThumbTip_rotation_x,rightThumbTip_rotation_y,rightThumbTip_rotation_z,rightThumbTip_rotation_w,rightIndexProximal_positionX,rightIndexProximal_positionY,rightIndexProximal_positionZ,rightIndexProximal_rotation_x,rightIndexProximal_rotation_y,rightIndexProximal_rotation_z,rightIndexProximal_rotation_w,rightIndexMedial_positionX,rightIndexMedial_positionY,rightIndexMedial_positionZ,rightIndexMedial_rotation_x,rightIndexMedial_rotation_y,rightIndexMedial_rotation_z,rightIndexMedial_rotation_w,rightIndexDistal_positionX,rightIndexDistal_positionY,rightIndexDistal_positionZ,rightIndexDistal_rotation_x,rightIndexDistal_rotation_y,rightIndexDistal_rotation_z,rightIndexDistal_rotation_w,rightIndexTip_positionX,rightIndexTip_positionY,rightIndexTip_positionZ,rightIndexTip_rotation_x,rightIndexTip_rotation_y,rightIndexTip_rotation_z,rightIndexTip_rotation_w,rightMiddleProximal_positionX,rightMiddleProximal_positionY,rightMiddleProximal_positionZ,rightMiddleProximal_rotation_x,rightMiddleProximal_rotation_y,rightMiddleProximal_rotation_z,rightMiddleProximal_rotation_w,rightMiddleMedial_positionX,rightMiddleMedial_positionY,rightMiddleMedial_positionZ,rightMiddleMedial_rotation_x,rightMiddleMedial_rotation_y,rightMiddleMedial_rotation_z,rightMiddleMedial_rotation_w,rightMiddleDistal_positionX,rightMiddleDistal_positionY,rightMiddleDistal_positionZ,rightMiddleDistal_rotation_x,rightMiddleDistal_rotation_y,rightMiddleDistal_rotation_z,rightMiddleDistal_rotation_w,rightMiddleTip_positionX,rightMiddleTip_positionY,rightMiddleTip_positionZ,rightMiddleTip_rotation_x,rightMiddleTip_rotation_y,rightMiddleTip_rotation_z,rightMiddleTip_rotation_w,rightRingProximal_positionX,rightRingProximal_positionY,rightRingProximal_positionZ,rightRingProximal_rotation_x,rightRingProximal_rotation_y,rightRingProximal_rotation_z,rightRingProximal_rotation_w,rightRingMedial_positionX,rightRingMedial_positionY,rightRingMedial_positionZ,rightRingMedial_rotation_x,rightRingMedial_rotation_y,rightRingMedial_rotation_z,rightRingMedial_rotation_w,rightRingDistal_positionX,rightRingDistal_positionY,rightRingDistal_positionZ,rightRingDistal_rotation_x,rightRingDistal_rotation_y,rightRingDistal_rotation_z,rightRingDistal_rotation_w,rightRingTip_positionX,rightRingTip_positionY,rightRingTip_positionZ,rightRingTip_rotation_x,rightRingTip_rotation_y,rightRingTip_rotation_z,rightRingTip_rotation_w,rightLittleProximal_positionX,rightLittleProximal_positionY,rightLittleProximal_positionZ,rightLittleProximal_rotation_x,rightLittleProximal_rotation_y,rightLittleProximal_rotation_z,rightLittleProximal_rotation_w,rightLittleMedial_positionX,rightLittleMedial_positionY,rightLittleMedial_positionZ,rightLittleMedial_rotation_x,rightLittleMedial_rotation_y,rightLittleMedial_rotation_z,rightLittleMedial_rotation_w,rightLittleDistal_positionX,rightLittleDistal_positionY,rightLittleDistal_positionZ,rightLittleDistal_rotation_x,rightLittleDistal_rotation_y,rightLittleDistal_rotation_z,rightLittleDistal_rotation_w,rightLittleTip_positionX,rightLittleTip_positionY,rightLittleTip_positionZ,rightLittleTip_rotation_x,rightLittleTip_rotation_y,rightLittleTip_rotation_z,rightLittleTip_rotation_w,Gesture
0.229604214,1.14866793,0.0530012324,0.64660424,-0.042496603,0.74250406,0.169660628,0.3143206,1.407814,0.00985698,0.614393,-0.1477845,0.7607436,0.14815636,0.3179768,1.42696345,0.03732813,0.722803533,-0.6004789,0.328142136,-0.09645065,0.348857373,1.43694973,0.05780042,0.771081269,-0.543249369,0.327102274,-0.0576016121,0.372160167,1.448691,0.07073857,0.7716065,-0.546414435,0.321787328,-0.05007699,0.3991444,1.46192873,0.0850108,0.7716063,-0.5464136,0.321788728,-0.05007923,0.340988129,1.47929132,0.04124902,0.7344285,-0.212301388,0.6294011,0.139273062,0.3625999,1.51793528,0.0440294631,0.623341858,-0.496730328,0.4822647,0.363489479,0.3890709,1.52454782,0.0447378531,0.504303336,-0.6070483,0.3328855,0.5160986,0.414638817,1.51733375,0.0416247621,0.5043034,-0.607048035,0.332885653,0.516098738,0.34622255,1.47954309,0.0185959749,0.615567148,-0.118290111,0.7078096,0.325714737,0.373855,1.51414955,0.00795920752,0.408837676,-0.4534511,0.5770377,0.542458951,0.4037991,1.51415694,0.0103551382,0.2204459,-0.6100506,0.407956749,0.642505646,0.4268446,1.49759841,0.01658604,0.220446169,-0.6100505,0.407956928,0.6425056,0.351453125,1.47385669,-0.00322980713,0.5556243,-0.05619493,0.752806246,0.348434269,0.376426429,1.505799,-0.016102083,0.350141227,-0.328671753,0.6579578,0.580058455,0.403682441,1.50884485,-0.0153806815,0.173916191,-0.4995907,0.539761662,0.65484345,0.427207,1.49931443,-0.007059358,0.17391628,-0.499590635,0.5397617,0.65484345,0.353824079,1.46286047,-0.0216198675,0.186961591,0.0266204327,0.895931542,0.402048826,0.378279746,1.48610568,-0.0284366831,0.04317074,-0.110027559,0.7839536,0.6094644,0.3991609,1.49114478,-0.0258432589,-0.04767335,-0.225050256,0.758974135,0.6091288,0.41906637,1.49459684,-0.01703506,-0.04767335,-0.225050256,0.758974135,0.6091288,Pinch
0.228886455,1.14869463,0.0533061847,0.6431554,-0.0349427052,0.7453855,0.171845689,0.312008858,1.4077518,0.00666826963,0.6093374,-0.142575383,0.7676584,0.138133347,0.314754874,1.4269489,0.0342120677,0.7132598,-0.5992825,0.347767562,-0.105728783,0.344737262,1.43690145,0.05599407,0.7619103,-0.541817,0.3485682,-0.06653687,0.367432833,1.4486686,0.0699482,0.762445569,-0.5447438,0.343976259,-0.0600946955,0.393695951,1.46195424,0.0854667351,0.762445331,-0.5447428,0.34397763,-0.06009691,0.336525738,1.47977066,0.03857187,0.7346048,-0.203317448,0.6356457,0.122360989,0.3566786,1.51913846,0.0420634039,0.635324955,-0.483630359,0.496673524,0.340263575,0.3826764,1.52734435,0.0433750451,0.5262837,-0.595214367,0.3553911,0.4923845,0.408795416,1.52217078,0.04082863,0.5262837,-0.5952141,0.355391234,0.4923846,0.342151046,1.480162,0.0160147212,0.6165073,-0.108711183,0.714684367,0.311972648,0.368565053,1.51576471,0.005572262,0.4349768,-0.428487957,0.6022517,0.5142823,0.3983711,1.51888371,0.007636316,0.268627,-0.5836397,0.453512669,0.6176816,0.4237588,1.50597489,0.01337478,0.268627256,-0.5836395,0.453512847,0.617681563,0.34788993,1.474616,-0.005719245,0.55358994,-0.047260426,0.7590728,0.3392834,0.3720275,1.50717258,-0.01864726,0.3598375,-0.317634642,0.6722235,0.563685238,0.399090558,1.51163733,-0.0180610232,0.193251088,-0.4882385,0.5607132,0.640217245,0.42330873,1.5037179,-0.0100459717,0.193251163,-0.488238454,0.560713232,0.640217245,0.350827724,1.46369433,-0.0240718611,0.1825209,0.02931596,0.9004479,0.3937261,0.374866724,1.487385,-0.030836558,0.0528522357,-0.0997674,0.7983598,0.591502368,0.395529866,1.49345076,-0.02874326,-0.0287277121,-0.208261982,0.7771479,0.5931636,0.415585548,1.49806964,-0.02085878,-0.0287277121,-0.208261982,0.7771479,0.5931636,Pinch
0.228389367,1.14871192,0.05351165,0.6422323,-0.030114932,0.746075153,0.1732123,0.310410529,1.407682,0.004501585,0.6074273,-0.137654811,0.7715101,0.129828364,0.312548429,1.42690027,0.0320845321,0.709756851,-0.5972504,0.3561483,-0.112674631,0.34200114,1.436923,0.0545463562,0.7607148,-0.534639359,0.360467821,-0.07440882,0.3641295,1.4490757,0.06906951,0.761103451,-0.5365673,0.357591838,-0.07032299,0.389632016,1.462861,0.08539972,0.7611032,-0.5365663,0.3575932,-0.0703252,0.333258957,1.480127,0.0366776362,0.7357847,-0.196034133,0.6389973,0.108967014,0.3522346,1.52002776,0.0406783,0.646980762,-0.46539405,0.5101697,0.323343515,0.3776755,1.52979124,0.04221945,0.546766162,-0.5772283,0.379041284,0.4734786,0.404160172,1.52672255,0.0400748625,0.546766162,-0.577228069,0.379041433,0.4734787,0.339070052,1.48064971,0.0141703,0.6196581,-0.101471782,0.7186217,0.29884842,0.364359438,1.51712132,0.00394419767,0.457479239,-0.403499782,0.620283842,0.493101358,0.393825769,1.52277136,0.005428125,0.307953358,-0.5554987,0.488861173,0.5979974,0.420753121,1.51311576,0.010506737,0.3079536,-0.55549854,0.488861352,0.5979973,0.345101982,1.47523749,-0.00751799345,0.5524728,-0.0449972041,0.7629392,0.3326751,0.3688113,1.50818956,-0.0202345,0.378890544,-0.295476019,0.686697841,0.5455107,0.395508647,1.51450586,-0.0204423741,0.229957089,-0.458265245,0.5906378,0.6231049,0.420799434,1.509257,-0.0136377616,0.229957163,-0.4582652,0.590637863,0.6231048,0.348407924,1.46439326,-0.0258538835,0.1830989,0.0321833938,0.9046067,0.3835697,0.37188983,1.48861539,-0.0326931924,0.06375574,-0.0897883847,0.8098038,0.576273561,0.392331749,1.49553251,-0.0311372541,-0.0108685568,-0.193164647,0.7915374,0.5796877,0.412464619,1.50111508,-0.02412083,-0.0108685568,-0.193164647,0.7915374,0.5796877,Pinch
0.228304386,1.14869809,0.0535110235,0.6430933,-0.0284282155,0.745109,0.174456716,0.310160518,1.4074837,0.00326692685,0.6097245,-0.132772475,0.7721271,0.1201134,0.311920375,1.42661452,0.0309372041,0.7129846,-0.5925215,0.355715334,-0.118481047,0.341107517,1.43696606,0.0535957143,0.765538454,-0.5258427,0.3619627,-0.080146946,0.362866372,1.44961047,0.06825674,0.7658614,-0.5273259,0.359798551,-0.07700009,0.387897551,1.46398449,0.08480704,0.765861154,-0.527325,0.3597999,-0.07700231,0.331477076,1.48025644,0.035753265,0.7385206,-0.188441768,0.6399556,0.09764117,0.34936896,1.52062392,0.0400551856,0.656686962,-0.452835381,0.5172166,0.310144067,0.374357969,1.53147328,0.0417226255,0.561967134,-0.564666152,0.392077953,0.4600217,0.4009823,1.529844,0.0397366434,0.561967134,-0.5646659,0.392078131,0.460021824,0.33724308,1.48101056,0.0132408906,0.623623252,-0.09415348,0.720771551,0.2876063,0.3614738,1.518213,0.003084856,0.472595781,-0.389275342,0.630144954,0.4775306,0.39060533,1.52544856,0.00426359,0.332149118,-0.5397562,0.50722903,0.5840027,0.41823557,1.517756,0.008900447,0.332149357,-0.539756,0.5072292,0.584002554,0.343359858,1.47583222,-0.0084807,0.5558406,-0.040130347,0.7651194,0.322526127,0.366252959,1.50938523,-0.02112104,0.3952044,-0.280609459,0.6961771,0.5295371,0.392565936,1.5171138,-0.0218850449,0.256910235,-0.439145237,0.6087328,0.6087637,0.418390065,1.51372528,-0.0159595981,0.256910324,-0.439145178,0.6087329,0.608763635,0.346874028,1.46514821,-0.0268718675,0.1875063,0.0346165,0.908027649,0.372999847,0.36974436,1.48990965,-0.0338507965,0.0752574354,-0.08262348,0.8193293,0.5623248,0.389950633,1.49756753,-0.0327532738,0.00539892074,-0.182945,0.8029061,0.5673127,0.4100721,1.50394523,-0.0264144614,0.00539892074,-0.182945,0.8029061,0.5673127,Pinch
0.227951,1.14869857,0.05363015,0.643955052,-0.0247224271,0.744134963,0.175993875,0.3090409,1.4072957,0.00121891126,0.612291455,-0.126254022,0.77351743,0.104066566,0.310147017,1.4262042,0.0290752631,0.718029559,-0.584700942,0.354911685,-0.128825277,0.3388582,1.437066,0.0521001071,0.772660851,-0.510742962,0.365541458,-0.09228445,0.359880447,1.45050013,0.06712877,0.772711,-0.5109417,0.36526376,-0.09186436,0.3839202,1.46583915,0.08427202,0.7727107,-0.5109407,0.365265042,-0.0918666,0.3278813,1.48042572,0.034425173,0.7412912,-0.179726124,0.6414462,0.08205273,0.344371974,1.52132642,0.0392572731,0.667320669,-0.443983018,0.522767067,0.29030478,0.3688292,1.53325951,0.0413519628,0.578969,-0.55572027,0.401971877,0.440895319,0.395522177,1.53308833,0.03964648,0.578969,-0.555720031,0.401972055,0.440895438,0.333624482,1.48159361,0.0119246263,0.6275805,-0.08762578,0.7247154,0.270651281,0.35650003,1.51976633,0.002237074,0.490844667,-0.377981752,0.641416132,0.452533484,0.385085374,1.52891922,0.00345780654,0.362065047,-0.5263896,0.5264969,0.560913444,0.4133201,1.5235908,0.00776063232,0.3620653,-0.5263894,0.526497066,0.5609133,0.3399182,1.47683668,-0.009842755,0.5608439,-0.0335726924,0.768353462,0.3065288,0.361558437,1.511287,-0.02227469,0.414992779,-0.265024781,0.707377851,0.507109046,0.387276143,1.52075779,-0.0235354025,0.288503826,-0.419259936,0.628365159,0.5883401,0.413487762,1.51958728,-0.0185295921,0.288503915,-0.419259876,0.6283652,0.588340044,0.343795717,1.46645737,-0.02833504,0.1930683,0.036390245,0.913632751,0.355915,0.365698516,1.49206746,-0.0353546329,0.09084761,-0.07448448,0.8330049,0.540649354,0.385479927,1.50081527,-0.03479575,0.0275515541,-0.170561552,0.818751454,0.547536254,0.405447453,1.50835776,-0.0293060187,0.0275515541,-0.170561552,0.818751454,0.547536254,Pinch
0.227747,1.14868677,0.0536731035,0.6424554,-0.0214291811,0.745149255,0.177607968,0.308410943,1.40705276,-0.000505823642,0.6112853,-0.1194459,0.7770319,0.0910201743,0.3087542,1.425861,0.027438134,0.7219818,-0.575595,0.3580274,-0.138740063,0.336834937,1.43733,0.0509410277,0.7780472,-0.494553953,0.373108149,-0.1041592,0.356984973,1.45157635,0.0664100945,0.7776973,-0.493313074,0.374747276,-0.106740557,0.379852951,1.46789682,0.084236525,0.777696967,-0.493312061,0.3747485,-0.106742807,0.324866474,1.48054934,0.03315576,0.7415974,-0.174162611,0.644016147,0.07031273,0.3403438,1.52178335,0.0384812,0.6758183,-0.429793626,0.532999635,0.272871882,0.364138454,1.53492916,0.0409194976,0.595187664,-0.5406135,0.420176536,0.4206437,0.390806735,1.53657734,0.0396779329,0.595187664,-0.540613234,0.4201767,0.4206438,0.330745816,1.48198354,0.0107058315,0.6275724,-0.086255,0.7301622,0.256078,0.352707982,1.52087724,0.00180386472,0.506963551,-0.3582815,0.656102,0.429129779,0.380536079,1.53214121,0.00285614119,0.393006444,-0.5013093,0.5545488,0.5354533,0.409238279,1.5299325,0.00678176153,0.393006682,-0.5013091,0.5545489,0.5354532,0.3373418,1.47750807,-0.0110317534,0.5610928,-0.0304154363,0.772884548,0.2947865,0.358178049,1.51257634,-0.0231042951,0.435352445,-0.2417808,0.7216214,0.480908573,0.382995456,1.524114,-0.0250188727,0.3265732,-0.385687649,0.6560794,0.5604952,0.409369081,1.52609611,-0.0212797541,0.326573253,-0.3856876,0.6560795,0.560495138,0.341660559,1.46732783,-0.02953703,0.195555151,0.0394267626,0.9199737,0.337419659,0.362500221,1.49380493,-0.03657676,0.1007341,-0.06662395,0.845183969,0.520652056,0.381832778,1.50351918,-0.03641024,0.0426304378,-0.1595375,0.83265996,0.5285911,0.401533276,1.51212072,-0.03154888,0.0426304378,-0.1595375,0.83265996,0.5285911,Pinch
0.227723509,1.14865446,0.0536129326,0.640276134,-0.0187392384,0.7466158,0.179611459,0.308380455,1.406685,-0.002151899,0.610119164,-0.110854708,0.7806886,0.07740431,0.3078989,1.42542922,0.025832992,0.7259879,-0.5649876,0.36374414,-0.146357849,0.335292071,1.4376601,0.0497593954,0.780699849,-0.479482144,0.3834042,-0.11664518,0.3544918,1.452601,0.06577236,0.779683948,-0.4762178,0.387451351,-0.123252995,0.376022041,1.46977162,0.0844459161,0.7796836,-0.476216763,0.387452543,-0.123255245,0.322203964,1.480592,0.031793233,0.740451634,-0.167672455,0.64787817,0.0622173063,0.336795926,1.52211809,0.03734427,0.6851717,-0.407587141,0.550640166,0.247402042,0.359476626,1.53700221,0.0403422453,0.617545068,-0.514594555,0.4522437,0.386401445,0.385825,1.54159749,0.04002673,0.617545068,-0.5145943,0.452243865,0.386401534,0.328212321,1.48226631,0.009394128,0.6272645,-0.0827567,0.7349191,0.244099528,0.349281251,1.52175963,0.0009869412,0.5307987,-0.324340284,0.677924335,0.391758651,0.375580519,1.5362587,0.00170380273,0.4411451,-0.454078,0.598825,0.4905232,0.404288352,1.53935063,0.00492966361,0.4411453,-0.45407778,0.5988251,0.49052304,0.335120618,1.47805536,-0.0122992191,0.5646683,-0.0229558088,0.775782764,0.280684143,0.35474962,1.513848,-0.0242687911,0.463288963,-0.203475818,0.737072945,0.447978079,0.3780398,1.52799988,-0.0274276175,0.37645185,-0.331028223,0.68927443,0.5230727,0.403957725,1.53424108,-0.0257581472,0.3764519,-0.331028134,0.6892745,0.52307266,0.3399102,1.468062,-0.0307904668,0.206944346,0.0528898463,0.926615,0.30945307,0.3588974,1.495699,-0.03857319,0.115015805,-0.0526109524,0.8600592,0.494268864,0.3775546,1.50664425,-0.03907577,0.06028163,-0.146336481,0.8491499,0.5038814,0.396803439,1.5165484,-0.0349381678,0.06028163,-0.146336481,0.8491499,0.5038814,Pinch
0.227517441,1.14866364,0.0537000522,0.63947165,-0.0169141367,0.747273743,0.179922238,0.307715178,1.40666842,-0.002840858,0.6102307,-0.106052868,0.7818508,0.0712801442,0.306888729,1.42540991,0.0251378547,0.7289549,-0.559136,0.365127474,-0.150577009,0.333949417,1.43804944,0.0492296256,0.784154236,-0.4707318,0.385965556,-0.120599993,0.3527396,1.45341992,0.06532152,0.7830073,-0.467147976,0.3902955,-0.12783514,0.373760223,1.4710834,0.08411565,0.7830069,-0.4671469,0.390296668,-0.1278374,0.320319,1.480791,0.0311092231,0.7400985,-0.163654909,0.649681151,0.0581870675,0.3344195,1.52247822,0.0367220938,0.6896349,-0.395146638,0.5592547,0.235578582,0.356486559,1.53821921,0.0399167724,0.6278033,-0.500006139,0.467868119,0.3700765,0.382541716,1.54426694,0.0400024652,0.6278033,-0.5000059,0.4678683,0.3700766,0.3263421,1.48255336,0.008720842,0.6287645,-0.07629909,0.737360239,0.234804869,0.3464825,1.52254558,0.0003973171,0.540652156,-0.308997959,0.686283946,0.375806,0.3720144,1.538364,0.000930744864,0.458533734,-0.43489185,0.6142756,0.472527057,0.400467843,1.543454,0.003863309,0.458533943,-0.4348916,0.6142757,0.4725269,0.3333557,1.47844541,-0.0129584661,0.5695149,-0.0121464413,0.776173353,0.270296335,0.351793736,1.51475728,-0.0252534971,0.475109071,-0.186685145,0.742912054,0.4330149,0.374311745,1.529992,-0.0289320461,0.394201249,-0.3107865,0.700129569,0.507775366,0.3998484,1.53776956,-0.0280015338,0.3942013,-0.3107864,0.7001296,0.5077753,0.338335246,1.4685235,-0.031438,0.21765396,0.0640538558,0.929480553,0.290843278,0.355986357,1.49683964,-0.03989484,0.1259322,-0.0411669,0.8678725,0.478794634,0.374192,1.50848281,-0.04095858,0.07264657,-0.1361273,0.858118236,0.489720076,0.393151432,1.51913428,-0.0373785719,0.07264657,-0.1361273,0.858118236,0.489720076,Pinch
0.2272643,1.14867437,0.05380538,0.6395428,-0.0149116181,0.7471653,0.180295557,0.3068989,1.40663993,-0.003701426,0.609184444,-0.102437042,0.783582151,0.06633232,0.3057245,1.42537284,0.0242705233,0.72945863,-0.555014849,0.369475871,-0.15276143,0.3324639,1.43831384,0.0485601425,0.7853483,-0.457557321,0.396392077,-0.129392847,0.350407869,1.45426869,0.06504436,0.78303194,-0.4507434,0.404123455,-0.142742738,0.370055884,1.47266579,0.08460418,0.7830315,-0.4507423,0.404124558,-0.142745,0.318453848,1.48091412,0.0302906018,0.7364047,-0.164904714,0.653589,0.05775751,0.332577646,1.52256942,0.0360798277,0.694729745,-0.371374428,0.578286,0.212172061,0.353358924,1.53987718,0.0397567227,0.6460948,-0.468036115,0.5032652,0.332005769,0.3784741,1.54901028,0.0408822261,0.646094739,-0.4680359,0.5032654,0.332005858,0.3245509,1.4827472,0.007927947,0.6302453,-0.0738512948,0.7389765,0.2263854,0.3440289,1.5231266,-9.74359e-05,0.558395445,-0.2786222,0.6996221,0.3479844,0.368002862,1.54122734,-6.042385e-05,0.4928762,-0.390903443,0.6436583,0.435857236,0.3954995,1.55036366,0.00207669451,0.492876381,-0.3909032,0.6436584,0.4358571,0.3317068,1.47872257,-0.0137204742,0.5736001,-0.004936858,0.776011944,0.262229,0.349260867,1.51541042,-0.0261919163,0.495785654,-0.154256135,0.7509761,0.407966673,0.3702679,1.53240764,-0.0309339967,0.4301594,-0.263380557,0.719993532,0.476658374,0.394654036,1.54327583,-0.0317574255,0.43015945,-0.263380468,0.719993532,0.4766583,0.33688587,1.46886015,-0.03217694,0.230506241,0.07615057,0.9312289,0.271809846,0.3531031,1.49779677,-0.0413723066,0.140785038,-0.0259689186,0.875704944,0.461135566,0.370735675,1.51020241,-0.04319816,0.0901848152,-0.120345727,0.8677848,0.4736382,0.3893311,1.52171516,-0.0404784642,0.0901848152,-0.120345727,0.8677848,0.4736382,Pinch
0.226923019,1.14868629,0.053941004,0.6395049,-0.0120583279,0.747097552,0.180923045,0.305802017,1.40656924,-0.00496096164,0.60792774,-0.0993123353,0.7853013,0.0621522255,0.304308146,1.42529738,0.0229989327,0.7295323,-0.5506939,0.374548554,-0.155666664,0.330665767,1.43853629,0.0475439355,0.785719335,-0.445479572,0.406487,-0.137700081,0.347794056,1.45499718,0.0643942356,0.7822507,-0.435762137,0.4168874,-0.156205237,0.366144061,1.47401023,0.0846146643,0.7822502,-0.435761,0.416888475,-0.156207487,0.316435933,1.480969,0.0290570538,0.73152703,-0.163611159,0.6595436,0.0556928068,0.3303141,1.52268267,0.0350167081,0.6965094,-0.351970375,0.5951764,0.191719487,0.349924862,1.54120755,0.0391625948,0.6572583,-0.441961378,0.5317784,0.2998222,0.373993546,1.55269778,0.04119355,0.6572582,-0.441961169,0.5317786,0.2998223,0.322614461,1.4828583,0.006721451,0.632991254,-0.0687523,0.740273952,0.2158459,0.341132969,1.52372849,-0.001087964,0.5725903,-0.258267134,0.7086662,0.32129547,0.363697082,1.543559,-0.00114484364,0.5182764,-0.361056149,0.662229657,0.403088063,0.390081137,1.55559683,0.0006091485,0.5182766,-0.3610559,0.6622298,0.4030879,0.329909056,1.47890127,-0.0148931276,0.5800118,0.00669589825,0.77492094,0.251075417,0.34613207,1.51607442,-0.0277246255,0.514082551,-0.126800358,0.75663805,0.383588076,0.3656341,1.53455389,-0.0332805738,0.459042758,-0.225416154,0.733326,0.447996,0.3887122,1.54782915,-0.0354362838,0.459042817,-0.225416064,0.733326,0.447995931,0.335272878,1.46908724,-0.03332267,0.2422358,0.08756266,0.931879461,0.255450755,0.350200981,1.49848914,-0.0432002619,0.154892728,-0.0113068223,0.882353544,0.444221646,0.367238,1.51158106,-0.045746617,0.107021995,-0.104601629,0.876204431,0.4581167,0.385424733,1.5238874,-0.0438686162,0.107021995,-0.104601629,0.876204431,0.4581167,Pinch
0.226794839,1.14867759,0.0539639145,0.6393568,-0.010240322,0.747025669,0.1818534,0.305407643,1.40639663,-0.006001886,0.605655,-0.09743801,0.7875126,0.0592591837,0.303604871,1.425118,0.02194435,0.72856617,-0.5471328,0.380475551,-0.158352152,0.329573333,1.4385922,0.0467744768,0.7838618,-0.435207784,0.417651683,-0.147383586,0.345859259,1.4554193,0.06409185,0.778912067,-0.422040969,0.430952579,-0.171631247,0.362812638,1.474879,0.0850915,0.7789116,-0.4220398,0.4309536,-0.1716335,0.315322131,1.48086965,0.0280729122,0.7262751,-0.162801936,0.665599763,0.0547440723,0.3290458,1.52261615,0.0341597758,0.6962065,-0.337453485,0.609759331,0.172091618,0.3475983,1.54207718,0.0388517529,0.6646089,-0.420838028,0.5554968,0.269470185,0.3705682,1.55546677,0.04177699,0.664608836,-0.42083782,0.555497,0.269470274,0.321635276,1.482797,0.00577825261,0.6333245,-0.0678525,0.74230665,0.208030939,0.339615524,1.52398014,-0.00163498893,0.5818297,-0.242604375,0.7163291,0.2991488,0.3609703,1.54510748,-0.001651232,0.5365007,-0.336396962,0.6773636,0.37441,0.3861936,1.55944037,-8.31362559e-05,0.5365009,-0.3363967,0.6773637,0.374409825,0.3290985,1.478886,-0.01578704,0.583487868,0.0154068144,0.7748957,0.24257192,0.34432593,1.5164,-0.028844934,0.5260098,-0.106040828,0.761000752,0.3646191,0.362611532,1.53592336,-0.034940917,0.47852,-0.19648014,0.742807031,0.425031781,0.384500027,1.5509218,-0.0380097926,0.478520066,-0.196480051,0.742807031,0.425031722,0.3346489,1.4691056,-0.03417911,0.2508502,0.0963652,0.932080746,0.24292694,0.348572969,1.49882579,-0.0445579737,0.165915146,0.00051048043,0.887331069,0.430250973,0.365089744,1.51245189,-0.047667224,0.120456211,-0.0914042,0.882610857,0.4451225,0.382892162,1.52538955,-0.0464754067,0.120456211,-0.0914042,0.882610857,0.4451225,Pinch
0.2266091,1.14866781,0.0540028661,0.6391187,-0.007793074,0.746974468,0.183018044,0.30483222,1.40617657,-0.007359449,0.602704167,-0.09554817,0.790186167,0.05678023,0.302690774,1.42490983,0.02055491,0.7267335,-0.5429847,0.388758779,-0.160911813,0.3281739,1.43866837,0.0457295738,0.779342651,-0.4259792,0.4312721,-0.158654258,0.343526244,1.4557575,0.06363325,0.7725087,-0.4087088,0.447672874,-0.1891466,0.35890165,1.47553372,0.08553258,0.772508144,-0.4087076,0.447673857,-0.189148813,0.3140268,1.48073506,0.0267302468,0.718593061,-0.162920848,0.6738858,0.054392837,0.3276663,1.52248144,0.03300361,0.6944856,-0.315577656,0.6294239,0.148075461,0.344717383,1.543142,0.0382328145,0.671758831,-0.388673335,0.5871088,0.23016654,0.36591354,1.558975,0.0421688445,0.6717588,-0.388673156,0.58710897,0.230166614,0.320509821,1.48268175,0.00448606443,0.6327659,-0.0666329861,0.7452726,0.199339524,0.3378825,1.52420235,-0.00248009339,0.592223167,-0.217090577,0.726546168,0.272533178,0.3575028,1.54694843,-0.00270090927,0.5578729,-0.297305673,0.6975723,0.337313563,0.380812615,1.56425488,-0.00158475421,0.5578731,-0.2973054,0.697572351,0.337313384,0.328171551,1.47879732,-0.0170143377,0.5867853,0.0202715453,0.774287343,0.236116379,0.342713952,1.51655936,-0.0301376712,0.5433283,-0.07833881,0.7655579,0.3355273,0.359143585,1.53748059,-0.03684998,0.5083117,-0.152049571,0.754385,0.386527419,0.378849328,1.55497563,-0.0412187539,0.508311749,-0.152049482,0.754385,0.386527359,0.3339296,1.469035,-0.0353521034,0.260326475,0.105354592,0.9325096,0.227060243,0.346618235,1.49914372,-0.0461850353,0.177499369,0.0124839367,0.892437339,0.41460073,0.36253345,1.51333523,-0.04985226,0.134389624,-0.07839231,0.8890753,0.4305104,0.3798691,1.52693427,-0.0493311435,0.134389624,-0.07839231,0.8890753,0.4305104,Pinch
